Source,Target,Weight
40,93,0.08124177194003895
40,94,0.12675864413216187
40,95,0.0858525747855591
40,96,0.05215320860114037
40,97,0.10259999273462082
40,98,0.25162074557869596
40,99,0.0783599155249859
41,42,0.03328710836980798
41,43,0.049854924751588856
41,44,0.03328710836980798
41,45,0.12542625355709153
41,46,0.06293666147364872
41,47,0.14068867867421503
41,48,0.050861520960969506
41,49,0.05625915429637279
41,50,0.03328710836980798
41,51,0.03328710836980798
41,52,0.05193304148060579
41,53,0.04011110843665729
41,54,0.07917719265320197
41,55,0.03328710836980798
41,56,0.18770904111963624
41,57,0.09560062865881713
41,58,0.05212203012998646
41,59,0.08138615601971518
41,60,0.17868415516490702
41,61,0.03328710836980798
41,62,0.07777759204363649
41,63,0.03328710836980798
41,64,0.2783367981903065
41,65,0.2531613464735438
41,66,0.21785035956134738
41,67,0.04889784845401412
41,68,0.04367180551112173
41,69,0.04897394492078375
41,70,0.8964082694344563
41,71,0.8449314794232067
41,72,0.052260303636880445
41,73,0.15323123128273963
41,74,0.16851874218001264
41,75,0.050756891260381104
41,76,0.03328710836980798
41,77,0.03328710836980798
41,78,0.10789315491678482
41,79,0.03499237526079724
41,80,0.15079347745218305
41,81,0.06607365768405923
41,82,0.08469052262277998
41,83,0.03328710836980798
41,84,0.052207579987338305
41,85,0.07925539982481412
41,86,0.04707718733621516
41,87,0.12214950384931343
41,88,0.45113660251289217
41,89,0.06867326316568431
41,90,0.15384853118696995
41,91,0.03328710836980798
41,92,0.03328710836980798
41,93,0.11072403722174903
41,94,0.09117966527280669
41,95,0.08123703294937132
41,96,0.09021287129320152
41,97,0.0787830760876122
41,98,0.046453590291333544
41,99,0.03328710836980798
42,43,0.03804329704430969
42,44,0.05157812719614704
42,45,0.08886876771313416
42,46,0.05286649171374835
42,47,0.03328710836980798
42,48,0.03328710836980798
42,49,0.03328710836980798
42,50,0.050791600583241024
42,51,0.1193286937314566
42,52,0.03328710836980798
42,53,0.051797724909150036
42,54,0.07717748808023112
42,55,0.05179909172939079
42,56,0.05252457899686208
42,57,0.05156244378997433
42,58,0.03522424158318176
42,59,0.03328710836980798
42,60,0.0506505092786978
42,61,0.03893653211828041
42,62,0.04649536557689204
42,63,0.03328710836980798
42,64,0.04131275155956557
42,65,0.04412060960086921
42,66,0.07735674652138912
42,67,0.7626813851513708
42,68,0.06638208772927244
42,69,0.11336431502235929
42,70,0.052098251067026514
42,71,0.05106605521910403
42,72,0.03328710836980798
42,73,0.03328710836980798
42,74,0.05967382738670755
42,75,0.05173086546082487
42,76,0.03328710836980798
42,77,0.05231588522001875
42,78,0.08065850204336268
42,79,0.2603812766981613
42,80,0.03328710836980798
42,81,0.05210361101268676
42,82,0.10490217059098113
42,83,0.08245381731009821
42,84,0.05226641223340232
42,85,0.050463691751501984
42,86,0.05231442619593844
42,87,0.13633667929363263
42,88,0.03328710836980798
42,89,0.03328710836980798
42,90,0.036602252047875344
42,91,0.1153355384418836
42,92,0.03466566278771137
42,93,0.04766664005719997
42,94,0.2370411803034412
42,95,0.03328710836980798
42,96,0.04704452337405732
42,97,0.0807145495169401
42,98,0.041055875226717435
42,99,0.06287958023475813
43,44,0.03328710836980798
43,45,0.04536799907104353
43,46,0.05819347336954075
43,47,0.03328710836980798
43,48,0.07763877397903422
43,49,0.03328710836980798
43,50,0.2725272460713204
43,51,0.08012585126244831
43,52,0.051850386454207614
43,53,0.031230594145022546
43,54,0.07798223421751187
43,55,0.03328710836980798
43,56,0.08018767659325203
43,57,0.03328710836980798
43,58,0.09403601969628315
43,59,0.03328710836980798
43,60,0.051959411458048645
43,61,0.03509852818930269
43,62,0.334208556747283
43,63,0.12138904081993775
43,64,0.1071103782046294
43,65,0.04666447945524221
43,66,0.07932369908239698
43,67,0.11870321926638336
43,68,0.7247654212386156
43,69,0.0582073250954698
43,70,0.03328710836980798
43,71,0.03328710836980798
43,72,0.050181543748268734
43,73,0.1181682643726714
43,74,0.03328710836980798
43,75,0.03328710836980798
43,76,0.06745846950884445
43,77,0.03328710836980798
43,78,0.05252463318920397
43,79,0.06033302309923658
43,80,0.03328710836980798
43,81,0.0798414494500447
43,82,0.051717055723831146
43,83,0.04962733737486635
43,84,0.04166037097553339
43,85,0.07740213841378675
43,86,0.03328710836980798
43,87,0.05076758844119692
43,88,0.06158071208357911
43,89,0.16242201522336983
43,90,0.11792992683901754
43,91,0.08092548328509912
43,92,0.19228710226118728
43,93,0.044600477799384676
43,94,0.03328710836980798
43,95,0.33035184602003514
43,96,0.08136428718206418
43,97,0.26339986011037414
43,98,0.18748342841584023
43,99,0.1174670445567025
44,45,0.3172983127590268
44,46,0.03328710836980798
44,47,0.08012422846220688
44,48,0.03328710836980798
44,49,0.049684627758917604
44,50,0.05244693298728955
44,51,0.07448008214408847
44,52,0.15945529462699262
44,53,0.06773518555404884
44,54,0.20566982761036456
44,55,0.040962452441031305
44,56,0.20469736983612266
44,57,0.03328710836980798
44,58,0.052523646427982046
44,59,0.05248624662931852
44,60,0.3441782422043466
44,61,0.10695401869221029
44,62,0.10002927395302687
44,63,0.022441124412953747
44,64,0.03430222210226521
44,65,0.06267693897162699
44,66,0.03328710836980798
44,67,0.08022003005274843
44,68,0.05118739764399485
44,69,0.05139377363623869
44,70,0.03328710836980798
44,71,0.07486747478968458
44,72,0.05089795800998915
44,73,0.03328710836980798
44,74,0.03328710836980798
44,75,0.22189558488044192
44,76,0.05189584030215743
44,77,0.05171055045743268
44,78,0.11653570124926299
44,79,0.24825450045049122
44,80,0.05114108905718555
44,81,0.03328710836980798
44,82,0.14551656509397357
44,83,0.03328710836980798
44,84,0.03328710836980798
44,85,0.07391548254723156
44,86,0.052209709130559306
44,87,0.8263231279287913
44,88,0.040380425371384476
44,89,0.0503074308976487
44,90,0.0467056715396274
44,91,0.052315325292614505
44,92,0.2746452239019809
44,93,0.08122165201559009
44,94,0.0812856012070862
44,95,0.03328710836980798
44,96,0.03328710836980798
44,97,0.08844387182308602
44,98,0.12227880144182063
44,99,0.08078801164965682
45,46,0.052524573184396066
45,47,0.059070383846342736
45,48,0.04913193039167442
45,49,0.22964631898813032
45,50,0.0632369187233197
45,51,0.03328710836980798
45,52,0.03328710836980798
45,53,0.5803633907123972
45,54,0.04280254831337961
45,55,0.052216172442701665
45,56,0.05236158349291436
45,57,0.172319178577264
45,58,0.03521325944894353
45,59,0.06375337829520704
45,60,0.07121221442238139
45,61,0.09640351380417735
45,62,0.052315555005716594
45,63,0.03902860031751938
45,64,0.04973237085975578
45,65,0.43599111407936136
45,66,0.07710689636467973
45,67,0.05240566017099636
45,68,0.6088594136730886
45,69,0.07225475114195641
45,70,0.11739959143240948
45,71,0.12377254322638333
45,72,0.04890027785191393
45,73,0.05202908621460242
45,74,0.16937409305371248
45,75,0.46730147408370526
45,76,0.11487054245836538
45,77,0.08188957276123661
45,78,0.16608096604178044
45,79,0.051694843458288876
45,80,0.03328710836980798
45,81,0.03328710836980798
45,82,0.034442668640474974
45,83,0.10204318973986795
45,84,0.1197857821973301
45,85,0.05226656947248254
45,86,0.05192140766691145
45,87,0.08080240349800709
45,88,0.04034679490230181
45,89,0.20921444481853033
45,90,0.06835666149981723
45,91,0.03328710836980798
45,92,0.03328710836980798
45,93,0.0787407066437864
45,94,0.024624245161892794
45,95,0.03328710836980798
45,96,0.04944161202345785
45,97,0.05183030389494662
45,98,0.05815956993795252
45,99,0.08113551441661451
46,47,0.04136989299734295
46,48,0.03328710836980798
46,49,0.0523616587573365
46,50,0.05203131300172934
46,51,0.03328710836980798
46,52,0.03328710836980798
46,53,0.05031567257476997
46,54,0.07077481224136868
46,55,0.1744021790965768
46,56,0.05216100622250515
46,57,0.03328710836980798
46,58,0.03233070201297244
46,59,0.03328710836980798
46,60,0.10575991296567135
46,61,0.06106172996143466
46,62,0.03328710836980798
46,63,0.07977809981670772
46,64,0.05195006683732158
46,65,0.11998480313770155
46,66,0.081786315254134
46,67,0.052361311681329334
46,68,0.07196145149464002
46,69,0.2119042325402593
46,70,0.047838667917610135
46,71,0.06429446323317727
46,72,0.6992167792943393
46,73,0.08019619393629564
46,74,0.8545610100930315
46,75,0.09623391815865882
46,76,0.06776919657144492
46,77,0.05203161478473136
46,78,0.03328710836980798
46,79,0.05750363858974293
46,80,0.21561112879557778
46,81,0.03328710836980798
46,82,0.07844842851699863
46,83,0.051430469651025615
46,84,0.03328710836980798
46,85,0.1268310497233933
46,86,0.07848549127800472
46,87,0.051989908244721765
46,88,0.03328710836980798
46,89,0.03328710836980798
46,90,0.05226510791298047
46,91,0.0512120719986587
46,92,0.06844266797259439
46,93,0.9011925593140256
46,94,0.03328710836980798
46,95,0.05204114976096908
46,96,0.08172175805366685
46,97,0.34246807213524544
46,98,0.06912769481705866
46,99,0.28371285714704103
47,48,0.2627128406993758
47,49,0.5910168915108482
47,50,0.049697456283607486
47,51,0.03328710836980798
47,52,0.03328710836980798
47,53,0.03328710836980798
47,54,0.03328710836980798
47,55,0.048184033576159704
47,56,0.6782852373726331
47,57,0.03328710836980798
47,58,0.027154574073976912
47,59,0.05157311721437453
47,60,0.05888977779806459
47,61,0.19309988384694618
47,62,0.03328710836980798
47,63,0.03328710836980798
47,64,0.03328710836980798
47,65,0.0801308903847913
47,66,0.03328710836980798
47,67,0.03328710836980798
47,68,0.11513290786432161
47,69,0.07684041745152682
47,70,0.11972965161881374
47,71,0.03328710836980798
47,72,0.04095559135255607
47,73,0.08118841391619712
47,74,0.25780748505777396
47,75,0.08156934260706199
47,76,0.03328710836980798
47,77,0.05170218045852193
47,78,0.051431574511840765
47,79,0.06192911505131595
47,80,0.07723593110791938
47,81,0.07022188483915617
47,82,0.5837291292919328
47,83,0.25050342906883144
47,84,0.04825320713238856
47,85,0.2434392208816958
47,86,0.03328710836980798
47,87,0.03721684959131307
47,88,0.07302536038002175
47,89,0.03328710836980798
47,90,0.10743881667428627
47,91,0.051603670969870764
47,92,0.1859388106622106
47,93,0.05210518811826252
47,94,0.1255491761830194
47,95,0.1823990010449744
47,96,0.05221666527496956
47,97,0.052216122388232505
47,98,0.08218060873709258
47,99,0.06699420375482637
48,49,0.3093899854039052
48,50,0.2632179607224658
48,51,0.03703362263808408
48,52,0.051369257158706896
48,53,0.11336725539176305
48,54,0.21320875073927234
48,55,0.03380108135642382
48,56,0.09672490928059892
48,57,0.05156163382261472
48,58,0.03328710836980798
48,59,0.040213576427321505
48,60,0.052383176437170824
48,61,0.06994331621054418
48,62,0.04453452077785546
48,63,0.04185419729259319
48,64,0.05221636260712334
48,65,0.02475214173961579
48,66,0.2222197046737232
48,67,0.050363159233447495
48,68,0.03328710836980798
48,69,0.039879425094724606
48,70,0.0596556624152825
48,71,0.1650893557228151
48,72,0.19570541966919053
48,73,0.06282407459790794
48,74,0.24278352154987806
48,75,0.14630880181561043
48,76,0.08830154680711623
48,77,0.03905908277421719
48,78,0.07406397527690192
48,79,0.0489944692480826
48,80,0.08144390009288417
48,81,0.20201966697237417
48,82,0.03328710836980798
48,83,0.06620029560780619
48,84,0.07623479184857712
48,85,0.043501502228124156
48,86,0.06326545771925365
48,87,0.05221628805995232
48,88,0.03328710836980798
48,89,0.0521557148533459
48,90,0.17588509505252906
48,91,0.4108816939585129
48,92,0.051860588012643
48,93,0.05240564749981977
48,94,0.03328710836980798
48,95,0.9055678085220858
48,96,0.735807108838864
48,97,0.03320532275477804
48,98,0.07339970784016446
48,99,0.03851174647984911
49,50,0.06734133208083497
49,51,0.035108871127424696
49,52,0.06838976983585475
49,53,0.051467293433159006
49,54,0.15201168852747254
49,55,0.0683015518802703
49,56,0.04771457975037604
49,57,0.06664197460496506
49,58,0.09922886494627985
49,59,0.07888213660799617
49,60,0.10756075863981084
49,61,0.07491586770125033
49,62,0.03328710836980798
49,63,0.08137002857897585
49,64,0.06028850277973178
49,65,0.06063219877836071
49,66,0.07874702185633106
49,67,0.684769047716412
49,68,0.17364812661046697
49,69,0.05173674471060116
49,70,0.04810243369413945
49,71,0.12362199987634832
49,72,0.10899119898229506
49,73,0.04819808130619171
49,74,0.05110552152589808
49,75,0.03328710836980798
49,76,0.05165612549136619
49,77,0.03328710836980798
49,78,0.05231384087260672
49,79,0.05240561970630108
49,80,0.04355466823603313
49,81,0.03919213046854445
49,82,0.07601799038868966
49,83,0.05157079486118041
49,84,0.04889521984792534
49,85,0.07334294612368886
49,86,0.05174052991797227
49,87,0.1875004876561592
49,88,0.03328710836980798
49,89,0.052311874792295064
49,90,0.051493611221417886
49,91,0.15243058463180562
49,92,0.052404754772581205
49,93,0.12872670397892222
49,94,0.09124324580557541
49,95,0.07080313416292072
49,96,0.05172681393493024
49,97,0.051539785180289385
49,98,0.05156402224221283
49,99,0.04579341396339615
50,51,0.07594027428959202
50,52,0.08696341243238219
50,53,0.13654122723493387
50,54,0.03328710836980798
50,55,0.03328710836980798
50,56,0.03328710836980798
50,57,0.08064703786483905
50,58,0.03328710836980798
50,59,0.1429063995178714
50,60,0.03328710836980798
50,61,0.02216887809306298
50,62,0.05236123124672904
50,63,0.06599686388092178
50,64,0.05216309628913794
50,65,0.09064375020815724
50,66,0.03328710836980798
50,67,0.03328710836980798
50,68,0.03328710836980798
50,69,0.6399556292870192
50,70,0.056361868470155715
50,71,0.17819160082664298
50,72,0.06871606222158812
50,73,0.08115131735221784
50,74,0.03328710836980798
50,75,0.03328710836980798
50,76,0.052039950937105985
50,77,0.24905488641293363
50,78,0.03754562415143329
50,79,0.28134946706677366
50,80,0.11448118379229605
50,81,0.08155511123522499
50,82,0.10884671476596164
50,83,0.18237397196475166
50,84,0.07072033549501903
50,85,0.03328710836980798
50,86,0.11958625217780089
50,87,0.03328710836980798
50,88,0.03328710836980798
50,89,0.06941251640391678
50,90,0.03328710836980798
50,91,0.03328710836980798
50,92,0.03426993030302732
50,93,0.12197172799258185
50,94,0.07926100178832765
50,95,0.10531166561896077
50,96,0.10660411638985433
50,97,0.06845555311828477
50,98,0.029468189085951217
50,99,0.07689210861776814
51,52,0.15945579475870902
51,53,0.050008940052657665
51,54,0.2552228759320758
51,55,0.05187394990660132
51,56,0.4873174416598223
51,57,0.03328710836980798
51,58,0.03328710836980798
51,59,0.07556574168589864
51,60,0.05436010003506474
51,61,0.08528799185120145
51,62,0.03328710836980798
51,63,0.03328710836980798
51,64,0.10493069880263395
51,65,0.03328710836980798
51,66,0.03328710836980798
51,67,0.11628578776569803
51,68,0.03328710836980798
51,69,0.050969436880195285
51,70,0.04571682187649858
51,71,0.0485333151593996
51,72,0.04010660389273192
51,73,0.11613128690367912
51,74,0.09886951051811799
51,75,0.09473763121177414
51,76,0.03328710836980798
51,77,0.03328710836980798
51,78,0.049276469940169015
51,79,0.08176888925005932
51,80,0.22512496867779347
51,81,0.029180792563904084
51,82,0.04753139075936267
51,83,0.04609116049843717
51,84,0.051456252996350774
51,85,0.052160305353609396
51,86,0.7307179508991393
51,87,0.07961023879539793
51,88,0.11411567244955352
51,89,0.05652795470565772
51,90,0.056210157631545465
51,91,0.03328710836980798
51,92,0.07431213023816079
51,93,0.6132123286578097
51,94,0.8962367719881071
51,95,0.36274089867943127
51,96,0.05231469730079169
51,97,0.03328710836980798
51,98,0.4889826061210967
51,99,0.1714072231029519
52,53,0.04642671688448557
52,54,0.05193617673018727
52,55,0.024250523876994855
52,56,0.07875469073205639
52,57,0.12372393892539472
52,58,0.03328710836980798
52,59,0.05203851599641033
52,60,0.05121804687989135
52,61,0.04779572433393059
52,62,0.7419131033316715
52,63,0.03328710836980798
52,64,0.06541486704000866
52,65,0.03328710836980798
52,66,0.0802845465418382
52,67,0.7744586024676865
52,68,0.12532025285158482
52,69,0.051981448895878024
52,70,0.1831732238401213
52,71,0.03328710836980798
52,72,0.15945153007776275
52,73,0.11509446981849555
52,74,0.03893268350798063
52,75,0.16298594126457808
52,76,0.05084379612026201
52,77,0.03328710836980798
52,78,0.051642834828073074
52,79,0.12612882753427762
52,80,0.06338204876260639
52,81,0.03328710836980798
52,82,0.07731665827396776
52,83,0.03328710836980798
52,84,0.24387848047534197
52,85,0.052447135393935106
52,86,0.05240468358010655
52,87,0.03328710836980798
52,88,0.4437023764683302
52,89,0.09156971150178063
52,90,0.5473101864899529
52,91,0.03328710836980798
52,92,0.03328710836980798
52,93,0.8357179380490356
52,94,0.03328710836980798
52,95,0.25270661114653137
52,96,0.0374680753450366
52,97,0.11253476559978508
52,98,0.03328710836980798
52,99,0.07387905387055924
53,54,0.0443106915897854
53,55,0.221069016342608
53,56,0.03328710836980798
53,57,0.04762087388801346
53,58,0.04696038548690759
53,59,0.03328710836980798
53,60,0.03328710836980798
53,61,0.044516615714863386
53,62,0.05167137721662071
53,63,0.07899497920128346
53,64,0.03328710836980798
53,65,0.23275286989864158
53,66,0.11440408811870162
53,67,0.052161337780499424
53,68,0.05236176388789899
53,69,0.03328710836980798
53,70,0.05183651381534085
53,71,0.08085854138915825
53,72,0.052159650328143195
53,73,0.03328710836980798
53,74,0.05244696019102313
53,75,0.07676045323901041
53,76,0.07995123250186598
53,77,0.03328710836980798
53,78,0.03328710836980798
53,79,0.05221526345854858
53,80,0.14855567936459196
53,81,0.18906824847298218
53,82,0.023394884020977367
53,83,0.04474542945042288
53,84,0.16703953203133437
53,85,0.21529955162719577
53,86,0.17442353928477666
53,87,0.7774787140484427
53,88,0.07766515775312884
53,89,0.11600777495261687
53,90,0.06992269929001031
53,91,0.052102108995394865
53,92,0.058822052725441415
53,93,0.11946801803179755
53,94,0.03328710836980798
53,95,0.25105094422883995
53,96,0.12086111839807549
53,97,0.03328710836980798
53,98,0.04966047611957746
53,99,0.17333734389551966
54,55,0.03328710836980798
54,56,0.0675892691304158
54,57,0.050537010124933814
54,58,0.0247305251712234
54,59,0.03757170009042791
54,60,0.049514153898009415
54,61,0.0483355908048877
54,62,0.05256045975407398
54,63,0.03328710836980798
54,64,0.04437689126068963
54,65,0.05979278461107969
54,66,0.1209226311307126
54,67,0.04511440608338415
54,68,0.08195045597862738
54,69,0.04940529836644283
54,70,0.03328710836980798
54,71,0.12682641409331466
54,72,0.0646059527693078
54,73,0.08096398396777447
54,74,0.05177148309190086
54,75,0.05204358573882114
54,76,0.7145658510600156
54,77,0.06988073702684659
54,78,0.05236186761925287
54,79,0.05118200612041114
54,80,0.07580140670333346
54,81,0.03328710836980798
54,82,0.18429321630911968
54,83,0.050446798349563636
54,84,0.05096539400608791
54,85,0.036125292427431406
54,86,0.03328710836980798
54,87,0.04272862373356211
54,88,0.0771328994855168
54,89,0.05252454599435084
54,90,0.0726661361871877
54,91,0.03328710836980798
54,92,0.03328710836980798
54,93,0.18055839876401247
54,94,0.03699712505427757
54,95,0.11789907372776681
54,96,0.03328710836980798
54,97,0.14127899755497694
54,98,0.031738722092687695
54,99,0.2562149334075104
55,56,0.04781352472362535
55,57,0.11568529627041867
55,58,0.03328710836980798
55,59,0.03604212571906915
55,60,0.10273518551682279
55,61,0.04065141032556615
55,62,0.03328710836980798
55,63,0.05179106974187969
55,64,0.057024004660265436
55,65,0.05136799763981312
55,66,0.07978634709144686
55,67,0.07819017395849091
55,68,0.03328710836980798
55,69,0.047827518770649106
55,70,0.12532643836757035
55,71,0.07044384456655746
55,72,0.10938968843273705
55,73,0.050648305846007144
55,74,0.03328710836980798
55,75,0.03328710836980798
55,76,0.050949056905291286
55,77,0.05194185938953794
55,78,0.11061325741311036
55,79,0.03328710836980798
55,80,0.046262705199545784
55,81,0.03328710836980798
55,82,0.03328710836980798
55,83,0.03328710836980798
55,84,0.036849466680435324
55,85,0.4686025307766633
55,86,0.12281899696047632
55,87,0.05195517405138007
55,88,0.05155714879946346
55,89,0.0815395794045306
55,90,0.05024612937491958
55,91,0.11704207942240145
55,92,0.09656682303965188
55,93,0.03328710836980798
55,94,0.0814421082610967
55,95,0.03328710836980798
55,96,0.052037278923627944
55,97,0.05886309119008347
55,98,0.05051655579048392
55,99,0.3749213052063333
56,57,0.03328710836980798
56,58,0.08638084917977705
56,59,0.08095007249198077
56,60,0.07468655775914891
56,61,0.07957793843123427
56,62,0.052479709802993955
56,63,0.04927176658896732
56,64,0.20035449683375897
56,65,0.07613011707736336
56,66,0.0516670767536704
56,67,0.04891416247900139
56,68,0.03328710836980798
56,69,0.04759983171119183
56,70,0.03328710836980798
56,71,0.08028780168201707
56,72,0.03328710836980798
56,73,0.05252455719476042
56,74,0.047083194006737716
56,75,0.08057815006540013
56,76,0.0511354128104069
56,77,0.31447561275186814
56,78,0.04896804994352915
56,79,0.047886503530795696
56,80,0.07947960175708108
56,81,0.3249189622544394
56,82,0.05231586586919035
56,83,0.051380811470903204
56,84,0.052315518325070046
56,85,0.13223853711086844
56,86,0.08152663974197143
56,87,0.05210614248290594
56,88,0.07659402042940851
56,89,0.052360037481131015
56,90,0.055098097342256035
56,91,0.12260671117710034
56,92,0.03328710836980798
56,93,0.11900614307889633
56,94,0.05240556272861511
56,95,0.1648714932888381
56,96,0.05144981651070103
56,97,0.12427179143587516
56,98,0.04777620117271043
56,99,0.05197814986584676
57,58,0.12119002355050858
57,59,0.04269929911128773
57,60,0.05215769962605523
57,61,0.13428089163238546
57,62,0.03328710836980798
57,63,0.03328710836980798
57,64,0.03694043269357334
57,65,0.2652498343691335
57,66,0.03328710836980798
57,67,0.06589672677290112
57,68,0.050665579988121275
57,69,0.15100669017721974
57,70,0.03328710836980798
57,71,0.5607869342919276
57,72,0.11962554174221558
57,73,0.05240557417443683
57,74,0.07291830722759336
57,75,0.03328710836980798
57,76,0.8468617020631412
57,77,0.03328710836980798
57,78,0.03328710836980798
57,79,0.08046792933806568
57,80,0.11485521902096726
57,81,0.06647178417997836
57,82,0.23676268778000772
57,83,0.05046053344490677
57,84,0.042889704736216026
57,85,0.23215298741351112
57,86,0.03328710836980798
57,87,0.08127752210379348
57,88,0.06091069500314522
57,89,0.07541281903189191
57,90,0.03328710836980798
57,91,0.16299408570853702
57,92,0.046528481148615596
57,93,0.893587124964698
57,94,0.03328710836980798
57,95,0.11995500090828388
57,96,0.03328710836980798
57,97,0.05092808402103514
57,98,0.03328710836980798
57,99,0.03328710836980798
58,59,0.051810839760542085
58,60,0.07757379944499294
58,61,0.06342031736228888
58,62,0.06473969915468807
58,63,0.07969093015010816
58,64,0.12474029655546737
58,65,0.05099877305400012
58,66,0.03328710836980798
58,67,0.04003119491593792
58,68,0.03328710836980798
58,69,0.2573744100803652
58,70,0.03328710836980798
58,71,0.0373771952353445
58,72,0.03502076981354964
58,73,0.03328710836980798
58,74,0.09248626628876468
58,75,0.03328710836980798
58,76,0.1378885470804108
58,77,0.051227994804637945
58,78,0.03328710836980798
58,79,0.043202591153542365
58,80,0.048645303851759025
58,81,0.08097433176407752
58,82,0.03501413030103503
58,83,0.03328710836980798
58,84,0.031642245522528596
58,85,0.04335614136200796
58,86,0.0514726274212215
58,87,0.03328710836980798
58,88,0.041117511667487706
58,89,0.14924370946324617
58,90,0.26190724401523136
58,91,0.03567357157709651
58,92,0.03328710836980798
58,93,0.050336096660250074
58,94,0.19965580131653202
58,95,0.056183631907891766
58,96,0.10886259526203414
58,97,0.03328710836980798
58,98,0.03328710836980798
58,99,0.12087177228141921
59,60,0.05743634051125282
59,61,0.03328710836980798
59,62,0.0688241257235121
59,63,0.05115433959579573
59,64,0.03328710836980798
59,65,0.10961820763348468
59,66,0.07330625666380455
59,67,0.18251188675525945
59,68,0.15654582050513485
59,69,0.05235701858992173
59,70,0.03328710836980798
59,71,0.03328710836980798
59,72,0.04815469799771965
59,73,0.03544746966534941
59,74,0.079366605724449
59,75,0.05159254117143632
59,76,0.05115216939434262
59,77,0.059986810998131544
59,78,0.02411420720814163
59,79,0.03328710836980798
59,80,0.03328710836980798
59,81,0.06914482314376455
59,82,0.10898893614104149
59,83,0.02778663303119229
59,84,0.08068272981135916
59,85,0.03328710836980798
59,86,0.031495132561872544
59,87,0.047090254797333884
59,88,0.03328710836980798
59,89,0.48527417766102077
59,90,0.22909891511432548
59,91,0.06951753447436705
59,92,0.052251597253179884
59,93,0.03432619969968417
59,94,0.06236459923577863
59,95,0.03328710836980798
59,96,0.03328710836980798
59,97,0.08089382247607634
59,98,0.05854866922421138
59,99,0.03328710836980798
60,61,0.24408683258916092
60,62,0.333427748421574
60,63,0.03328710836980798
60,64,0.06156019538279342
60,65,0.05706138317725688
60,66,0.07275381799618866
60,67,0.05221283877565803
60,68,0.2742668646829976
60,69,0.052075291373967506
60,70,0.07903398490005499
60,71,0.04089878697386299
60,72,0.0747164844344617
60,73,0.2255203490428581
60,74,0.03328710836980798
60,75,0.05225530076311034
60,76,0.03328710836980798
60,77,0.03328710836980798
60,78,0.18770420162348284
60,79,0.15785084829612955
60,80,0.05607303290708089
60,81,0.04995712546960522
60,82,0.06630191255695948
60,83,0.05236179898898521
60,84,0.07980346041114408
60,85,0.03328710836980798
60,86,0.03328710836980798
60,87,0.05256044167171564
60,88,0.11901903926104553
60,89,0.05030465240921851
60,90,0.0689475379859104
60,91,0.03328710836980798
60,92,0.11757655301777141
60,93,0.03328710836980798
60,94,0.047026047576534565
60,95,0.07908522942042288
60,96,0.05169591013549415
60,97,0.23274433205356596
60,98,0.03328710836980798
60,99,0.052214254867585415
61,62,0.041045855797855996
61,63,0.0465029501877283
61,64,0.06185214139013238
61,65,0.03328710836980798
61,66,0.03328710836980798
61,67,0.052262545515665254
61,68,0.11125752220363097
61,69,0.03328710836980798
61,70,0.03328710836980798
61,71,0.03328710836980798
61,72,0.03328710836980798
61,73,0.03328710836980798
61,74,0.03328710836980798
61,75,0.07891170103628337
61,76,0.029573936846934934
61,77,0.04983191406020605
61,78,0.7408208210271648
61,79,0.06411415282436735
61,80,0.03328710836980798
61,81,0.045408867471216315
61,82,0.10336713871259981
61,83,0.052314913007143075
61,84,0.046561757096117165
61,85,0.13790456951966967
61,86,0.8547804440907101
61,87,0.1682099775616947
61,88,0.04643128513890701
61,89,0.07720860870654948
61,90,0.03830071012435962
61,91,0.11512266404356451
61,92,0.12303376227661925
61,93,0.03328710836980798
61,94,0.03328710836980798
61,95,0.05867631223941773
61,96,0.07458680708091041
61,97,0.05215079583051965
61,98,0.1864343110932109
61,99,0.08080493487626143
62,63,0.03328710836980798
62,64,0.03328710836980798
62,65,0.11198188735343449
62,66,0.10656587076472378
62,67,0.07383032091433371
62,68,0.081698786659004
62,69,0.023858196906894048
62,70,0.07796810342062063
62,71,0.13536328731851882
62,72,0.07833217368326909
62,73,0.0524470652208604
62,74,0.05138698568314804
62,75,0.601157134410772
62,76,0.1013758442411529
62,77,0.12190925371465156
62,78,0.03328710836980798
62,79,0.047263383398426125
62,80,0.06615327409360693
62,81,0.051731081009290414
62,82,0.16439217164594797
62,83,0.03129134216764829
62,84,0.03328710836980798
62,85,0.17661752883640885
62,86,0.11979727969584543
62,87,0.02992599601441112
62,88,0.11000937272033408
62,89,0.03328710836980798
62,90,0.08027844675512812
62,91,0.8237635608749707
62,92,0.03328710836980798
62,93,0.3559731821549256
62,94,0.12104332586718357
62,95,0.07691793380919194
62,96,0.05231564764044635
62,97,0.03328710836980798
62,98,0.03328710836980798
62,99,0.051377749861876196
63,64,0.035063768614035595
63,65,0.06014061779542924
63,66,0.34425322091531063
63,67,0.06946596627637405
63,68,0.04902503312907514
63,69,0.050869697549817565
63,70,0.04840709573262969
63,71,0.05112744958813933
63,72,0.05252442702946609
63,73,0.03328710836980798
63,74,0.7883736363897594
63,75,0.3583353469008422
63,76,0.0840238658949077
63,77,0.03328710836980798
63,78,0.04955723981103037
63,79,0.03328710836980798
63,80,0.26325929354106253
63,81,0.03328710836980798
63,82,0.07685134287532187
63,83,0.03328710836980798
63,84,0.05199459482535587
63,85,0.05069357824968863
63,86,0.046060764355934765
63,87,0.11332508494394149
63,88,0.05155828116533525
